6.1	4.6	-14.9295143174626
6.1	4.7	-14.7034429836175
6.1	4.8	-14.2967443202436
6.1	4.9	-13.8584662962178
6.1	5	-13.6921252224898
6.1	5.1	-13.9759961916484
6.1	5.2	-14.5317418356141
6.1	5.3	-15.0557835625332
6.1	5.4	-15.3990111122559
6.1	5.5	-15.5493469746123
6.1	5.6	-15.517568212163
6.1	5.7	-15.2928455236428
6.1	5.8	-14.8872041549785
6.1	5.9	-14.4497020513594
6.1	6	-14.2838654144998
6.1	6.1	-14.5679791237768
6.1	6.2	-15.1237154773863
6.1	6.3	-15.6475054144959
6.1	6.4	-15.9902480576712
6.1	6.5	-16.1398751196938
6.1	6.6	-16.1071727163424
6.1	6.7	-15.8813204212598
6.1	6.8	-15.4743521696904
6.1	6.9	-15.0353344044725
6.1	7	-14.8678016283338
6.1	7.1	-15.1500468210881
6.1	7.2	-15.7037501777918
6.1	7.3	-16.2253503287593
6.1	7.4	-16.5657538806399
6.1	7.5	-16.7128998226006
6.1	7.6	-16.6775813391227
6.1	7.7	-16.4489848654675
6.1	7.8	-16.0391509925399
6.1	7.9	-15.5971526144762
6.1	8	-15.426530482955
6.2	-8	-16.0144259010471
6.2	-7.9	-16.136070208581
6.2	-7.8	-16.4689985834166
6.2	-7.7	-16.7768152015856
6.2	-7.6	-16.9434240380111
6.2	-7.5	-16.9594500465526
6.2	-7.4	-16.8333171326784
6.2	-7.3	-16.5566219693891
6.2	-7.2	-16.1387602190977
6.2	-7.1	-15.6958485987023
6.2	-7	-15.4643037371713
6.2	-6.9	-15.5830041693743
6.2	-6.8	-15.9130982521875
6.2	-6.7	-16.2181962877957
6.2	-6.6	-16.3822085691638
6.2	-6.5	-16.395766561547
6.2	-6.4	-16.2673008761977
6.2	-6.3	-15.9884150868417
6.2	-6.2	-15.5685119515793
6.2	-6.1	-15.1237154773863
6.2	-6	-14.8904497764775
6.2	-5.9	-15.0076010582014
6.2	-5.8	-15.3363255424264
6.2	-5.7	-15.640241579271
6.2	-5.6	-15.8032676900765
6.2	-5.5	-15.8160437434124
6.2	-5.4	-15.6870089221939
6.2	-5.3	-15.4077755323994
6.2	-5.2	-14.9877552159571
6.2	-5.1	-14.5430810048903
6.2	-5	-14.3101861658913
6.2	-4.9	-14.4279661789048
6.2	-4.8	-14.7575866355896
6.2	-4.7	-15.0626753424217
6.2	-4.6	-15.2271603432486
6.2	-4.5	-15.2416910750006
6.2	-4.4	-15.114716312557
6.2	-4.3	-14.8378579531795
6.2	-4.2	-14.420537203013
6.2	-4.1	-13.978896602684
6.2	-4	-13.7493788411171
6.2	-3.9	-13.8708887011138
6.2	-3.8	-14.204600922541
6.2	-3.7	-14.5141522678869
6.2	-3.6	-14.6834795050096
6.2	-3.5	-14.70324052082
6.2	-3.4	-14.5818922219588
6.2	-3.3	-14.3110642729656
6.2	-3.2	-13.9001852345597
6.2	-3.1	-13.465404539209
6.2	-3	-13.2431712532915
6.2	-2.9	-13.3723959696104
6.2	-2.8	-13.7142586163653
6.2	-2.7	-14.0324004676331
6.2	-2.6	-14.2107620705144
6.2	-2.5	-14.2400043030621
6.2	-2.4	-14.1285862194635
6.2	-2.3	-13.868138733425
6.2	-2.2	-13.4680907028643
6.2	-2.1	-13.0445908536093
6.2	-2	-12.8340864919554
6.2	-1.9	-12.9754853504195
6.2	-1.8	-13.3299633533874
6.2	-1.7	-13.6611565883136
6.2	-1.6	-13.8529991982453
6.2	-1.5	-13.896144410393
6.2	-1.4	-13.7990423578171
6.2	-1.3	-13.5533137457527
6.2	-1.2	-13.1683759262183
6.2	-1.1	-12.7603648191023
6.2	-1	-12.5657136300211
6.2	-0.899999999999999	-12.7233147096622
6.2	-0.8	-13.0943273416058
6.2	-0.699999999999999	-13.442369744499
6.2	-0.6	-13.6513570044691
6.2	-0.5	-13.711922152516
6.2	-0.399999999999999	-13.6324940438595
6.2	-0.3	-13.4046710905589
6.2	-0.199999999999999	-13.0378474107316
6.2	-0.1	-12.6481348321327
6.2	0	-12.4719416998436
6.2	0.1	-12.6481348321327
6.2	0.200000000000001	-13.0378474107316
6.2	0.300000000000001	-13.4046710905589
6.2	0.4	-13.6324940438595
6.2	0.5	-13.711922152516
6.2	0.6	-13.6513570044691
6.2	0.700000000000001	-13.442369744499
6.2	0.800000000000001	-13.0943273416058
6.2	0.9	-12.7233147096622
6.2	1	-12.5657136300211
6.2	1.1	-12.7603648191023
6.2	1.2	-13.1683759262183
6.2	1.3	-13.5533137457527
6.2	1.4	-13.7990423578171
6.2	1.5	-13.896144410393
6.2	1.6	-13.8529991982453
6.2	1.7	-13.6611565883136
6.2	1.8	-13.3299633533874
6.2	1.9	-12.9754853504195
6.2	2	-12.8340864919554
6.2	2.1	-13.0445908536093
6.2	2.2	-13.4680907028643
6.2	2.3	-13.868138733425
6.2	2.4	-14.1285862194635
6.2	2.5	-14.2400043030621
6.2	2.6	-14.2107620705144
6.2	2.7	-14.0324004676331
6.2	2.8	-13.7142586163653
6.2	2.9	-13.3723959696104
6.2	3	-13.2431712532915
6.2	3.1	-13.465404539209
6.2	3.2	-13.9001852345597
6.2	3.3	-14.3110642729656
6.2	3.4	-14.5818922219588
6.2	3.5	-14.70324052082
6.2	3.6	-14.6834795050096
6.2	3.7	-14.5141522678869
6.2	3.8	-14.204600922541
6.2	3.9	-13.8708887011138
6.2	4	-13.7493788411171
6.2	4.1	-13.978896602684
6.2	4.2	-14.420537203013
6.2	4.3	-14.8378579531795
6.2	4.4	-15.114716312557
6.2	4.5	-15.2416910750006
6.2	4.6	-15.2271603432486
6.2	4.7	-15.0626753424217
6.2	4.8	-14.7575866355896
6.2	4.9	-14.4279661789048
6.2	5	-14.3101861658913
6.2	5.1	-14.5430810048903
6.2	5.2	-14.9877552159571
6.2	5.3	-15.4077755323994
6.2	5.4	-15.6870089221939
6.2	5.5	-15.8160437434124
6.2	5.6	-15.8032676900765
6.2	5.7	-15.640241579271
6.2	5.8	-15.3363255424264
6.2	5.9	-15.0076010582014
6.2	6	-14.8904497764775
6.2	6.1	-15.1237154773863
6.2	6.2	-15.5685119515793
6.2	6.3	-15.9884150868417
6.2	6.4	-16.2673008761977
6.2	6.5	-16.395766561547
6.2	6.6	-16.3822085691638
6.2	6.7	-16.2181962877957
6.2	6.8	-15.9130982521875
6.2	6.9	-15.5830041693743
6.2	7	-15.4643037371713
6.2	7.1	-15.6958485987023
6.2	7.2	-16.1387602190977
6.2	7.3	-16.5566219693891
6.2	7.4	-16.8333171326784
6.2	7.5	-16.9594500465526
6.2	7.6	-16.9434240380111
6.2	7.7	-16.7768152015856
6.2	7.8	-16.4689985834166
6.2	7.9	-16.136070208581
6.2	8	-16.0144259010471
6.3	-8	-16.5673716145256
6.3	-7.9	-16.6432206639685
6.3	-7.8	-16.8741114518513
6.3	-7.7	-17.086491998575
6.3	-7.6	-17.1951307544716
6.3	-7.5	-17.1931474647737
6.3	-7.4	-17.0867294406575
6.3	-7.3	-16.8697101168799
6.3	-7.2	-16.5489905301133
6.3	-7.1	-16.2098230838132
6.3	-7	-16.025780719039
6.3	-6.9	-16.0988271613832
6.3	-6.8	-16.3270256103766
6.3	-6.7	-16.5368300871425
6.3	-6.6	-16.643015224421
6.3	-6.5	-16.6387071324916
6.3	-6.4	-16.5300996707308
6.3	-6.3	-16.3110330052746
6.3	-6.2	-15.9884150868417
6.3	-6.1	-15.6475054144959
6.3	-6	-15.4618842047116
6.3	-5.9	-15.5335226358389
6.3	-5.8	-15.7604915342688
6.3	-5.7	-15.9692527180091
6.3	-5.6	-16.0745887817191
6.3	-5.5	-16.0696339566626
6.3	-5.4	-15.9605903752381
6.3	-5.3	-15.7413066204819
6.3	-5.2	-15.4186991945201
6.3	-5.1	-15.0780362716685
6.3	-5	-14.8929068554627
6.3	-4.9	-14.9652910096352
6.3	-4.8	-15.1932685292586
6.3	-4.7	-15.4033102676865
6.3	-4.6	-15.5102079032643
6.3	-4.5	-15.5071047791932
6.3	-4.4	-15.4002121461415
6.3	-4.3	-15.1833876879324
6.3	-4.2	-14.8635569642302
6.3	-4.1	-14.5259971358767
6.3	-4	-14.3443060921259
6.3	-3.9	-14.420472649766
6.3	-3.8	-14.6525851903442
6.3	-3.7	-14.8671229511281
6.3	-3.6	-14.9788857538058
6.3	-3.5	-14.9810248043518
6.3	-3.4	-14.8797588937235
6.3	-3.3	-14.6689528798118
6.3	-3.2	-14.3555390846883
6.3	-3.1	-14.0248009729528
6.3	-3	-13.850342230608
6.3	-2.9	-13.9341569146669
6.3	-2.8	-14.1743380399519
6.3	-2.7	-14.3973688190048
6.3	-2.6	-14.5180523394218
6.3	-2.5	-14.5295423123963
6.3	-2.4	-14.4380592225165
6.3	-2.3	-14.2374687596606
6.3	-2.2	-13.9347031674821
6.3	-2.1	-13.6150448747652
6.3	-2	-13.4520955295801
6.3	-1.9	-13.5478461069648
6.3	-1.8	-13.80038545713
6.3	-1.7	-14.0361915106517
6.3	-1.6	-14.1700609255129
6.3	-1.5	-14.1951398103187
6.3	-1.4	-14.1176398542594
6.3	-1.3	-13.931416745168
6.3	-1.2	-13.6433915106377
6.3	-1.1	-13.3388341489086
6.3	-1	-13.1913326698322
6.3	-0.899999999999999	-13.3028632169593
6.3	-0.8	-13.5714986379963
6.3	-0.699999999999999	-13.8236997202646
6.3	-0.6	-13.9742448761119
6.3	-0.5	-14.0162609125936
6.3	-0.399999999999999	-13.9559392158966
6.3	-0.3	-13.7871142316545
6.3	-0.199999999999999	-13.5166848758145
6.3	-0.1	-13.2298982423678
6.3	0	-13.10031872775
6.3	0.1	-13.2298982423678
6.3	0.200000000000001	-13.5166848758145
6.3	0.300000000000001	-13.7871142316545
6.3	0.4	-13.9559392158966
6.3	0.5	-14.0162609125936
6.3	0.6	-13.9742448761119
6.3	0.700000000000001	-13.8236997202646
6.3	0.800000000000001	-13.5714986379963
6.3	0.9	-13.3028632169593
6.3	1	-13.1913326698322
6.3	1.1	-13.3388341489086
6.3	1.2	-13.6433915106377
6.3	1.3	-13.931416745168
6.3	1.4	-14.1176398542594
6.3	1.5	-14.1951398103187
6.3	1.6	-14.1700609255129
6.3	1.7	-14.0361915106517
6.3	1.8	-13.80038545713
6.3	1.9	-13.5478461069648
6.3	2	-13.4520955295801
6.3	2.1	-13.6150448747652
6.3	2.2	-13.9347031674821
6.3	2.3	-14.2374687596606
6.3	2.4	-14.4380592225165
6.3	2.5	-14.5295423123963
6.3	2.6	-14.5180523394218
6.3	2.7	-14.3973688190048
6.3	2.8	-14.1743380399519
6.3	2.9	-13.9341569146669
6.3	3	-13.850342230608
6.3	3.1	-14.0248009729528
6.3	3.2	-14.3555390846883
6.3	3.3	-14.6689528798118
6.3	3.4	-14.8797588937235
6.3	3.5	-14.9810248043518
6.3	3.6	-14.9788857538058
6.3	3.7	-14.8671229511281
6.3	3.8	-14.6525851903442
6.3	3.9	-14.420472649766
6.3	4	-14.3443060921259
6.3	4.1	-14.5259971358767
6.3	4.2	-14.8635569642302
6.3	4.3	-15.1833876879324
6.3	4.4	-15.4002121461415
6.3	4.5	-15.5071047791932
6.3	4.6	-15.5102079032643
6.3	4.7	-15.4033102676865
6.3	4.8	-15.1932685292586
6.3	4.9	-14.9652910096352
6.3	5	-14.8929068554627
6.3	5.1	-15.0780362716685
6.3	5.2	-15.4186991945201
6.3	5.3	-15.7413066204819
6.3	5.4	-15.9605903752381
6.3	5.5	-16.0696339566626
6.3	5.6	-16.0745887817191
6.3	5.7	-15.9692527180091
6.3	5.8	-15.7604915342688
6.3	5.9	-15.5335226358389
6.3	6	-15.4618842047116
6.3	6.1	-15.6475054144959
6.3	6.2	-15.9884150868417
6.3	6.3	-16.3110330052746
6.3	6.4	-16.5300996707308
6.3	6.5	-16.6387071324916
6.3	6.6	-16.643015224421
6.3	6.7	-16.5368300871425
6.3	6.8	-16.3270256103766
6.3	6.9	-16.0988271613832
6.3	7	-16.025780719039
6.3	7.1	-16.2098230838132
6.3	7.2	-16.5489905301133
6.3	7.3	-16.8697101168799
6.3	7.4	-17.0867294406575
6.3	7.5	-17.1931474647737
6.3	7.6	-17.1951307544716
6.3	7.7	-17.086491998575
6.3	7.8	-16.8741114518513
6.3	7.9	-16.6432206639685
6.3	8	-16.5673716145256
6.4	-8	-16.9213329596
6.4	-7.9	-16.9695069572571
6.4	-7.8	-17.1383690585182
6.4	-7.7	-17.2927588237935
6.4	-7.6	-17.3662999396798
6.4	-7.5	-17.3536362518548
6.4	-7.4	-17.2595887489204
6.4	-7.3	-17.0793573262651
6.4	-7.2	-16.8183190563806
6.4	-7.1	-16.5428712391341
6.4	-7	-16.3881954028643
6.4	-6.9	-16.4337038904803
6.4	-6.8	-16.6000112861637
6.4	-6.7	-16.7519630234531
6.4	-6.6	-16.8231888338273
6.4	-6.5	-16.8083387800781
6.4	-6.4	-16.7122402401871
6.4	-6.3	-16.5300996707308
6.4	-6.2	-16.2673008761977
6.4	-6.1	-15.9902480576712
6.4	-6	-15.8341298116898
6.4	-5.9	-15.8783657134068
6.4	-5.8	-16.0435777395917
6.4	-5.7	-16.1946188721894
6.4	-5.6	-16.2651265414885
6.4	-5.5	-16.2497586531242
6.4	-5.4	-16.1533505645605
6.4	-5.3	-15.9711168400058
6.4	-5.2	-15.7084495100745
6.4	-5.1	-15.4317611095759
6.4	-5	-15.2762486641683
6.4	-4.9	-15.3213402599296
6.4	-4.8	-15.4876664513149
6.4	-4.7	-15.6400888481473
6.4	-4.6	-15.712253540627
6.4	-4.5	-15.6988271065217
6.4	-4.4	-15.6046535661253
6.4	-4.3	-15.4249561138865
6.4	-4.2	-15.1651353529765
6.4	-4.1	-14.8916123061427
6.4	-4	-14.7395923735598
6.4	-3.9	-14.7885118717199
6.4	-3.8	-14.9590094088315
6.4	-3.7	-15.1159544373927
6.4	-3.6	-15.1930006429572
6.4	-3.5	-15.1848219133131
6.4	-3.4	-15.0962692537341
6.4	-3.3	-14.9225724773069
6.4	-3.2	-14.6691383967265
6.4	-3.1	-14.4023937910561
6.4	-3	-14.2575493183439
6.4	-2.9	-14.3140460083434
6.4	-2.8	-14.4925265910467
6.4	-2.7	-14.6578640019635
6.4	-2.6	-14.743714723465
6.4	-2.5	-14.7447547067398
6.4	-2.4	-14.6658362403848
6.4	-2.3	-14.5021895950187
6.4	-2.2	-14.2592211707268
6.4	-2.1	-14.0033564212697
6.4	-2	-13.8698037264064
6.4	-1.9	-13.9380008470521
6.4	-1.8	-14.1285862194635
6.4	-1.7	-14.3064274298768
6.4	-1.6	-14.4051745294032
6.4	-1.5	-14.4194959342146
6.4	-1.4	-14.3542352775044
6.4	-1.3	-14.2046130430581
6.4	-1.2	-13.9760247076526
6.4	-1.1	-13.73488366659
6.4	-1	-13.6163851140423
6.4	-0.899999999999999	-13.6999525131958
6.4	-0.8	-13.9062089125969
6.4	-0.699999999999999	-14.1000054502571
6.4	-0.6	-14.2149747053862
6.4	-0.5	-14.245766642761
6.4	-0.399999999999999	-14.1972055161107
6.4	-0.3	-14.0644915601571
6.4	-0.199999999999999	-13.8529991982453
6.4	-0.1	-13.6291200395003
6.4	0	-13.5280268367262
6.4	0.1	-13.6291200395003
6.4	0.200000000000001	-13.8529991982453
6.4	0.300000000000001	-14.0644915601571
6.4	0.4	-14.1972055161107
6.4	0.5	-14.245766642761
6.4	0.6	-14.2149747053862
6.4	0.700000000000001	-14.1000054502571
6.4	0.800000000000001	-13.9062089125969
6.4	0.9	-13.6999525131958
6.4	1	-13.6163851140423
6.4	1.1	-13.73488366659
6.4	1.2	-13.9760247076526
6.4	1.3	-14.2046130430581
6.4	1.4	-14.3542352775044
6.4	1.5	-14.4194959342146
6.4	1.6	-14.4051745294032
6.4	1.7	-14.3064274298768
6.4	1.8	-14.1285862194635
6.4	1.9	-13.9380008470521
6.4	2	-13.8698037264064
6.4	2.1	-14.0033564212697
6.4	2.2	-14.2592211707268
6.4	2.3	-14.5021895950187
6.4	2.4	-14.6658362403848
6.4	2.5	-14.7447547067398
6.4	2.6	-14.743714723465
6.4	2.7	-14.6578640019635
6.4	2.8	-14.4925265910467
6.4	2.9	-14.3140460083434
6.4	3	-14.2575493183439
6.4	3.1	-14.4023937910561
6.4	3.2	-14.6691383967265
6.4	3.3	-14.9225724773069
6.4	3.4	-15.0962692537341
6.4	3.5	-15.1848219133131
6.4	3.6	-15.1930006429572
6.4	3.7	-15.1159544373927
6.4	3.8	-14.9590094088315
6.4	3.9	-14.7885118717199
6.4	4	-14.7395923735598
6.4	4.1	-14.8916123061427
6.4	4.2	-15.1651353529765
6.4	4.3	-15.4249561138865
6.4	4.4	-15.6046535661253
6.4	4.5	-15.6988271065217
6.4	4.6	-15.712253540627
6.4	4.7	-15.6400888481473
6.4	4.8	-15.4876664513149
6.4	4.9	-15.3213402599296
6.4	5	-15.2762486641683
6.4	5.1	-15.4317611095759
6.4	5.2	-15.7084495100745
6.4	5.3	-15.9711168400058
6.4	5.4	-16.1533505645605
6.4	5.5	-16.2497586531242
6.4	5.6	-16.2651265414885
6.4	5.7	-16.1946188721894
6.4	5.8	-16.0435777395917
6.4	5.9	-15.8783657134068
6.4	6	-15.8341298116898
6.4	6.1	-15.9902480576712
6.4	6.2	-16.2673008761977
6.4	6.3	-16.5300996707308
6.4	6.4	-16.7122402401871
6.4	6.5	-16.8083387800781
6.4	6.6	-16.8231888338273
6.4	6.7	-16.7519630234531
6.4	6.8	-16.6000112861637
6.4	6.9	-16.4337038904803
6.4	7	-16.3881954028643
6.4	7.1	-16.5428712391341
6.4	7.2	-16.8183190563806
6.4	7.3	-17.0793573262651
6.4	7.4	-17.2595887489204
6.4	7.5	-17.3536362518548
6.4	7.6	-17.3662999396798
6.4	7.7	-17.2927588237935
6.4	7.8	-17.1383690585182
6.4	7.9	-16.9695069572571
6.4	8	-16.9213329596
6.5	-8	-17.0630379507469
6.5	-7.9	-17.102864251755
6.5	-7.8	-17.2523717533369
6.5	-7.7	-17.3887104775578
6.5	-7.6	-17.4515501705589
6.5	-7.5	-17.4360234310739
6.5	-7.4	-17.3465131675273
6.5	-7.3	-17.1786574654683
6.5	-7.2	-16.9373447525649
6.5	-7.1	-16.6829263738686
6.5	-7	-16.5382734955315
6.5	-6.9	-16.5755672585014
6.5	-6.8	-16.7226534212692
6.5	-6.7	-16.8566877497136
6.5	-6.6	-16.917345895894
6.5	-6.5	-16.8997665266074
6.5	-6.4	-16.8083387800781
6.5	-6.3	-16.6387071324916
6.5	-6.2	-16.395766561547
6.5	-6.1	-16.1398751196938
6.5	-6	-15.9939108351813
6.5	-5.9	-16.0300618623931
6.5	-5.8	-16.1761811204867
6.5	-5.7	-16.3094316783231
6.5	-5.6	-16.3694966274789
6.5	-5.5	-16.3515222040952
6.5	-5.4	-16.2599052378687
6.5	-5.3	-16.0902980098315
6.5	-5.2	-15.8476034060301
6.5	-5.1	-15.5921874797044
6.5	-5	-15.4469363400281
6.5	-4.9	-15.4840462888209
6.5	-4.8	-15.6313784441883
6.5	-4.7	-15.7661041090148
6.5	-4.6	-15.8279146260446
6.5	-4.5	-15.8119644802524
6.5	-4.4	-15.7226587267607
6.5	-4.3	-15.555657825909
6.5	-4.2	-15.3158727725533
6.5	-4.1	-15.063677632168
6.5	-4	-14.9219664018017
6.5	-3.9	-14.9629431172914
6.5	-3.8	-15.1144764457029
6.5	-3.7	-15.2537450209495
6.5	-3.6	-15.320447264365
6.5	-3.5	-15.3097444509946
6.5	-3.4	-15.2260480999407
6.5	-3.3	-15.0650247704724
6.5	-3.2	-14.8315911510988
6.5	-3.1	-14.5861265543325
6.5	-3	-14.4515297353653
6.5	-2.9	-14.5000089562623
6.5	-2.8	-14.6594365348722
6.5	-2.7	-14.8069941366582
6.5	-2.6	-14.8823825515095
6.5	-2.5	-14.8807647166045
6.5	-2.4	-14.8065530639997
6.5	-2.3	-14.6554142750086
6.5	-2.2	-14.432264328955
6.5	-2.1	-14.1974809594254
6.5	-2	-14.0739604366605
6.5	-1.9	-14.1339075981212
6.5	-1.8	-14.3051903668632
6.5	-1.7	-14.4649850163659
6.5	-1.6	-14.5529859243104
6.5	-1.5	-14.5643485768094
6.5	-1.4	-14.5034769021699
6.5	-1.3	-14.3660280166488
6.5	-1.2	-14.1569072701409
6.5	-1.1	-13.9364807052504
6.5	-1	-13.8276318486624
6.5	-0.899999999999999	-13.9025517570814
6.5	-0.8	-14.0890935575372
6.5	-0.699999999999999	-14.2644177408157
6.5	-0.6	-14.3682019505447
6.5	-0.5	-14.3955840294057
6.5	-0.399999999999999	-14.3509494014422
6.5	-0.3	-14.229935872735
6.5	-0.199999999999999	-14.0374287381218
6.5	-0.1	-13.8337733070629
6.5	0	-13.7418317671546
6.5	0.1	-13.8337733070629
6.5	0.200000000000001	-14.0374287381218
6.5	0.300000000000001	-14.229935872735
6.5	0.4	-14.3509494014422
6.5	0.5	-14.3955840294057
6.5	0.6	-14.3682019505447
6.5	0.700000000000001	-14.2644177408157
6.5	0.800000000000001	-14.0890935575372
6.5	0.9	-13.9025517570814
6.5	1	-13.8276318486624
6.5	1.1	-13.9364807052504
6.5	1.2	-14.1569072701409
6.5	1.3	-14.3660280166488
6.5	1.4	-14.5034769021699
6.5	1.5	-14.5643485768094
6.5	1.6	-14.5529859243104
6.5	1.7	-14.4649850163659
6.5	1.8	-14.3051903668632
6.5	1.9	-14.1339075981212
6.5	2	-14.0739604366605
6.5	2.1	-14.1974809594254
6.5	2.2	-14.432264328955
6.5	2.3	-14.6554142750086
6.5	2.4	-14.8065530639997
6.5	2.5	-14.8807647166045
6.5	2.6	-14.8823825515095
6.5	2.7	-14.8069941366582
6.5	2.8	-14.6594365348722
6.5	2.9	-14.5000089562623
6.5	3	-14.4515297353653
6.5	3.1	-14.5861265543325
6.5	3.2	-14.8315911510988
6.5	3.3	-15.0650247704724
6.5	3.4	-15.2260480999407
6.5	3.5	-15.3097444509946
6.5	3.6	-15.320447264365
6.5	3.7	-15.2537450209495
6.5	3.8	-15.1144764457029
6.5	3.9	-14.9629431172914
6.5	4	-14.9219664018017
6.5	4.1	-15.063677632168
6.5	4.2	-15.3158727725533
6.5	4.3	-15.555657825909
6.5	4.4	-15.7226587267607
6.5	4.5	-15.8119644802524
6.5	4.6	-15.8279146260446
6.5	4.7	-15.7661041090148
6.5	4.8	-15.6313784441883
6.5	4.9	-15.4840462888209
6.5	5	-15.4469363400281
6.5	5.1	-15.5921874797044
6.5	5.2	-15.8476034060301
6.5	5.3	-16.0902980098315
6.5	5.4	-16.2599052378687
6.5	5.5	-16.3515222040952
6.5	5.6	-16.3694966274789
6.5	5.7	-16.3094316783231
6.5	5.8	-16.1761811204867
6.5	5.9	-16.0300618623931
6.5	6	-15.9939108351813
6.5	6.1	-16.1398751196938
6.5	6.2	-16.395766561547
6.5	6.3	-16.6387071324916
6.5	6.4	-16.8083387800781
6.5	6.5	-16.8997665266074
6.5	6.6	-16.917345895894
6.5	6.7	-16.8566877497136
6.5	6.8	-16.7226534212692
6.5	6.9	-16.5755672585014
6.5	7	-16.5382734955315
6.5	7.1	-16.6829263738686
6.5	7.2	-16.9373447525649
6.5	7.3	-17.1786574654683
6.5	7.4	-17.3465131675273
6.5	7.5	-17.4360234310739
6.5	7.6	-17.4515501705589
6.5	7.7	-17.3887104775578
6.5	7.8	-17.2523717533369
6.5	7.9	-17.102864251755
6.5	8	-17.0630379507469
6.6	-8	-17.0043585204539
6.6	-7.9	-17.0540817288841
6.6	-7.8	-17.2245187274534
6.6	-7.7	-17.3805092437341
6.6	-7.6	-17.4556771133475
6.6	-7.5	-17.4446663113302
6.6	-7.4	-17.3522979343708
6.6	-7.3	-17.1737719629851
6.6	-7.2	-16.9144655300617
6.6	-7.1	-16.6407759692814
6.6	-7	-16.4878848142735
6.6	-6.9	-16.5352043826901
6.6	-6.8	-16.7033492007961
6.6	-6.7	-16.8571646093564
6.6	-6.6	-16.930280209934
6.6	-6.5	-16.917345895894
6.6	-6.4	-16.8231888338273
6.6	-6.3	-16.643015224421
6.6	-6.2	-16.3822085691638
6.6	-6.1	-16.1071727163424
6.6	-6	-15.9530958571452
6.6	-5.9	-15.9993971060033
6.6	-5.8	-16.166697920717
6.6	-5.7	-16.3198507030912
6.6	-5.6	-16.3924922391424
6.6	-5.5	-16.3792797231134
6.6	-5.4	-16.2850477309523
6.6	-5.3	-16.105009972225
6.6	-5.2	-15.8445575467893
6.6	-5.1	-15.5701019796302
6.6	-5	-15.4168392046125
6.6	-4.9	-15.4641961312268
6.6	-4.8	-15.6328020498183
6.6	-4.7	-15.7875172159747
6.6	-4.6	-15.861986273083
6.6	-4.5	-15.8508742572495
6.6	-4.4	-15.7590235502003
6.6	-4.3	-15.5816556090983
6.6	-4.2	-15.3241691995819
6.6	-4.1	-15.0529834054068
6.6	-4	-14.9033015854435
6.6	-3.9	-14.9545579121097
6.6	-3.8	-15.1273887467492
6.6	-3.7	-15.2866611926619
6.6	-3.6	-15.366026484847
6.6	-3.5	-15.3601559607177
6.6	-3.4	-15.273897977488
6.6	-3.3	-15.1024796052733
6.6	-3.2	-14.8513048223332
6.6	-3.1	-14.5867974859859
6.6	-3	-14.4441652501155
6.6	-2.9	-14.5028460635459
6.6	-2.8	-14.6834795050096
6.6	-2.7	-14.8509352956577
6.6	-2.6	-14.9388666484394
6.6	-2.5	-14.9419461988962
6.6	-2.4	-14.865022883385
6.6	-2.3	-14.7033235941009
6.6	-2.2	-14.4622513376799
6.6	-2.1	-14.2082281712769
6.6	-2	-14.0764590874199
6.6	-1.9	-14.146378482303
6.6	-1.8	-14.33862146364
6.6	-1.7	-14.5180523394218
6.6	-1.6	-14.6183179472927
6.6	-1.5	-14.634083569476
6.6	-1.4	-14.5701897996227
6.6	-1.3	-14.4218541913011
6.6	-1.2	-14.1944694152186
6.6	-1.1	-13.9544461993527
6.6	-1	-13.8369772235318
6.6	-0.899999999999999	-13.921483603319
6.6	-0.8	-14.1285862194635
6.6	-0.699999999999999	-14.3231342343439
6.6	-0.6	-14.4387584551423
6.6	-0.5	-14.4701072886333
6.6	-0.399999999999999	-14.4220036538546
6.6	-0.3	-14.2896466821917
6.6	-0.199999999999999	-14.0784099317238
6.6	-0.1	-13.8546843896844
6.6	0	-13.7536424341964
6.6	0.1	-13.8546843896844
6.6	0.200000000000001	-14.0784099317238
6.6	0.300000000000001	-14.2896466821917
6.6	0.4	-14.4220036538546
6.6	0.5	-14.4701072886333
6.6	0.6	-14.4387584551423
6.6	0.700000000000001	-14.3231342343439
6.6	0.800000000000001	-14.1285862194635
6.6	0.9	-13.921483603319
6.6	1	-13.8369772235318
6.6	1.1	-13.9544461993527
6.6	1.2	-14.1944694152186
6.6	1.3	-14.4218541913011
6.6	1.4	-14.5701897996227
6.6	1.5	-14.634083569476
6.6	1.6	-14.6183179472927
6.6	1.7	-14.5180523394218
6.6	1.8	-14.33862146364
6.6	1.9	-14.146378482303
6.6	2	-14.0764590874199
6.6	2.1	-14.2082281712769
6.6	2.2	-14.4622513376799
6.6	2.3	-14.7033235941009
6.6	2.4	-14.865022883385
6.6	2.5	-14.9419461988962
6.6	2.6	-14.9388666484394
6.6	2.7	-14.8509352956577
6.6	2.8	-14.6834795050096
6.6	2.9	-14.5028460635459
6.6	3	-14.4441652501155
6.6	3.1	-14.5867974859859
6.6	3.2	-14.8513048223332
6.6	3.3	-15.1024796052733
6.6	3.4	-15.273897977488
6.6	3.5	-15.3601559607177
6.6	3.6	-15.366026484847
6.6	3.7	-15.2866611926619
6.6	3.8	-15.1273887467492
6.6	3.9	-14.9545579121097
6.6	4	-14.9033015854435
6.6	4.1	-15.0529834054068
6.6	4.2	-15.3241691995819
6.6	4.3	-15.5816556090983
6.6	4.4	-15.7590235502003
6.6	4.5	-15.8508742572495
