-7.6	4.9	-1.25869065962941
-7.6	5	-1.25270420843681
-7.6	5.1	-1.24556316948441
-7.6	5.2	-1.23730449506633
-7.6	5.3	-1.22797074831559
-7.6	5.4	-1.21760989047709
-7.6	5.5	-1.2062750412013
-7.6	5.6	-1.19402421305665
-7.6	5.7	-1.18092002158754
-7.6	5.8	-1.16702937236701
-7.6	5.9	-1.15242312660828
-7.6	6	-1.13717574700627
-7.6	6.1	-1.12136492557921
-7.6	6.2	-1.10507119537041
-7.6	6.3	-1.08837752795078
-7.6	6.4	-1.07136891873382
-7.6	6.5	-1.05413196217556
-7.6	6.6	-1.03675441898269
-7.6	6.7	-1.01932477749181
-7.6	6.8	-1.00193181141208
-7.6	6.9	-0.984664136141592
-7.6	7	-0.96760976587494
-7.6	7.1	-0.950855673715604
-7.6	7.2	-0.934487356991587
-7.6	7.3	-0.918588409946864
-7.6	7.4	-0.90324010594429
-7.6	7.5	-0.888520991268076
-7.6	7.6	-0.874506492555979
-7.6	7.7	-0.861268539823225
-7.6	7.8	-0.848875206962264
-7.6	7.9	-0.837390371515102
-7.6	8	-0.826873395418652
-7.5	-8	-0.749224249229577
-7.5	-7.9	-0.763884240517534
-7.5	-7.8	-0.779877581985265
-7.5	-7.7	-0.797122378556912
-7.5	-7.6	-0.815530505477445
-7.5	-7.5	-0.835008048752878
-7.5	-7.4	-0.855455774524613
-7.5	-7.3	-0.876769625032034
-7.5	-7.2	-0.898841238684556
-7.5	-7.1	-0.921558491643864
-7.5	-7	-0.944806058209551
-7.5	-6.9	-0.968465987207403
-7.5	-6.8	-0.992418291499571
-7.5	-6.7	-1.01654154767034
-7.5	-6.6	-1.04071350289026
-7.5	-6.5	-1.06481168592568
-7.5	-6.4	-1.08871401923978
-7.5	-6.3	-1.11229942912599
-7.5	-6.2	-1.1354484508243
-7.5	-6.1	-1.15804382559624
-7.5	-6	-1.17997108677433
-7.5	-5.9	-1.20111913185696
-7.5	-5.8	-1.22138077778949
-7.5	-5.7	-1.24065329665626
-7.5	-5.6	-1.25883892910618
-7.5	-5.5	-1.27584537294587
-7.5	-5.4	-1.29158624445834
-7.5	-5.3	-1.30598151014167
-7.5	-5.2	-1.31895788670977
-7.5	-5.1	-1.3304492073562
-7.5	-5	-1.34039675245036
-7.5	-4.9	-1.34874954301333
-7.5	-4.8	-1.35546459550658
-7.5	-4.7	-1.36050713666013
-7.5	-4.6	-1.36385077726647
-7.5	-4.5	-1.36547764407162
-7.5	-4.4	-1.36537846910416
-7.5	-4.3	-1.36355263599582
-7.5	-4.2	-1.36000818306201
-7.5	-4.1	-1.35476176312699
-7.5	-4	-1.34783856029443
-7.5	-3.9	-1.33927216407936
-7.5	-3.8	-1.32910440153055
-7.5	-3.7	-1.31738512818244
-7.5	-3.6	-1.30417197888122
-7.5	-3.5	-1.28953007973074
-7.5	-3.4	-1.27353172259762
-7.5	-3.3	-1.25625600380247
-7.5	-3.2	-1.23778842880309
-7.5	-3.1	-1.21822048484527
-7.5	-3	-1.19764918371709
-7.5	-2.9	-1.17617657689213
-7.5	-2.8	-1.15390924548461
-7.5	-2.7	-1.13095776756584
-7.5	-2.6	-1.10743616550422
-7.5	-2.5	-1.08346133609089
-7.5	-2.4	-1.05915246629925
-7.5	-2.3	-1.03463043759839
-7.5	-2.2	-1.01001722179752
-7.5	-2.1	-0.985435271440986
-7.5	-2	-0.961006907800636
-7.5	-1.9	-0.936853709524234
-7.5	-1.8	-0.913095904995475
-7.5	-1.7	-0.889851771442502
-7.5	-1.6	-0.867237043798132
-7.5	-1.5	-0.84536433626627
-7.5	-1.4	-0.82434257948546
-7.5	-1.3	-0.804276476102594
-7.5	-1.2	-0.785265977477772
-7.5	-1.1	-0.767405784135702
-7.5	-1	-0.750784872460328
-7.5	-0.899999999999999	-0.735486049998256
-7.5	-0.8	-0.721585541593504
-7.5	-0.699999999999999	-0.709152608422055
-7.5	-0.6	-0.698249201830251
-7.5	-0.5	-0.688929653707103
-7.5	-0.399999999999999	-0.681240404938021
-7.5	-0.3	-0.675219773297117
-7.5	-0.199999999999999	-0.670897761938155
-7.5	-0.1	-0.66829590944128
-7.5	0	-0.667427182164974
-7.5	0.1	-0.66829590944128
-7.5	0.200000000000001	-0.670897761938155
-7.5	0.300000000000001	-0.675219773297117
-7.5	0.4	-0.681240404938021
-7.5	0.5	-0.688929653707103
-7.5	0.6	-0.698249201830251
-7.5	0.700000000000001	-0.709152608422055
-7.5	0.800000000000001	-0.721585541593504
-7.5	0.9	-0.735486049998256
-7.5	1	-0.750784872460328
-7.5	1.1	-0.767405784135702
-7.5	1.2	-0.785265977477772
-7.5	1.3	-0.804276476102594
-7.5	1.4	-0.82434257948546
-7.5	1.5	-0.84536433626627
-7.5	1.6	-0.867237043798132
-7.5	1.7	-0.889851771442502
-7.5	1.8	-0.913095904995475
-7.5	1.9	-0.936853709524234
-7.5	2	-0.961006907800636
-7.5	2.1	-0.985435271440986
-7.5	2.2	-1.01001722179752
-7.5	2.3	-1.03463043759839
-7.5	2.4	-1.05915246629925
-7.5	2.5	-1.08346133609089
-7.5	2.6	-1.10743616550422
-7.5	2.7	-1.13095776756584
-7.5	2.8	-1.15390924548461
-7.5	2.9	-1.17617657689213
-7.5	3	-1.19764918371709
-7.5	3.1	-1.21822048484527
-7.5	3.2	-1.23778842880309
-7.5	3.3	-1.25625600380247
-7.5	3.4	-1.27353172259762
-7.5	3.5	-1.28953007973074
-7.5	3.6	-1.30417197888122
-7.5	3.7	-1.31738512818244
-7.5	3.8	-1.32910440153055
-7.5	3.9	-1.33927216407936
-7.5	4	-1.34783856029443
-7.5	4.1	-1.35476176312699
-7.5	4.2	-1.36000818306201
-7.5	4.3	-1.36355263599582
-7.5	4.4	-1.36537846910416
-7.5	4.5	-1.36547764407162
-7.5	4.6	-1.36385077726647
-7.5	4.7	-1.36050713666013
-7.5	4.8	-1.35546459550658
-7.5	4.9	-1.34874954301333
-7.5	5	-1.34039675245036
-7.5	5.1	-1.3304492073562
-7.5	5.2	-1.31895788670977
-7.5	5.3	-1.30598151014167
-7.5	5.4	-1.29158624445834
-7.5	5.5	-1.27584537294587
-7.5	5.6	-1.25883892910618
-7.5	5.7	-1.24065329665626
-7.5	5.8	-1.22138077778949
-7.5	5.9	-1.20111913185696
-7.5	6	-1.17997108677433
-7.5	6.1	-1.15804382559624
-7.5	6.2	-1.1354484508243
-7.5	6.3	-1.11229942912599
-7.5	6.4	-1.08871401923978
-7.5	6.5	-1.06481168592568
-7.5	6.6	-1.04071350289026
-7.5	6.7	-1.01654154767034
-7.5	6.8	-0.992418291499571
-7.5	6.9	-0.968465987207403
-7.5	7	-0.944806058209551
-7.5	7.1	-0.921558491643864
-7.5	7.2	-0.898841238684556
-7.5	7.3	-0.876769625032034
-7.5	7.4	-0.855455774524613
-7.5	7.5	-0.835008048752878
-7.5	7.6	-0.815530505477445
-7.5	7.7	-0.797122378556912
-7.5	7.8	-0.779877581985265
-7.5	7.9	-0.763884240517534
-7.5	8	-0.749224249229577
-7.4	-8	-0.674386146009416
-7.4	-7.9	-0.693038703013276
-7.4	-7.8	-0.713376828590071
-7.4	-7.7	-0.735296912793521
-7.4	-7.6	-0.758687464169
-7.4	-7.5	-0.783429666978565
-7.4	-7.4	-0.809397975032161
-7.4	-7.3	-0.83646073915706
-7.4	-7.2	-0.864480865169496
-7.4	-7.1	-0.893316499060025
-7.4	-7	-0.922821735968085
-7.4	-6.9	-0.952847349402391
-7.4	-6.8	-0.983241537062544
-7.4	-6.7	-1.01385067953434
-7.4	-6.6	-1.04452010806684
-7.4	-6.5	-1.07509487759398
-7.4	-6.4	-1.10542054113712
-7.4	-6.3	-1.13534392171823
-7.4	-6.2	-1.16471387792577
-7.4	-6.1	-1.19338205930682
-7.4	-6	-1.22120364781042
-7.4	-5.9	-1.24803808157615
-7.4	-5.8	-1.27374975745062
-7.4	-5.7	-1.2982087087208
-7.4	-5.6	-1.32129125467684
-7.4	-5.5	-1.34288061875804
-7.4	-5.4	-1.36286751219236
-7.4	-5.3	-1.38115068021267
-7.4	-5.2	-1.39763740811966
-7.4	-5.1	-1.41224398466218
-7.4	-5	-1.42489612041921
-7.4	-4.9	-1.43552931909213
-7.4	-4.8	-1.44408919985191
-7.4	-4.7	-1.45053176913001
-7.4	-4.6	-1.45482364049452
-7.4	-4.5	-1.45694220151282
-7.4	-4.4	-1.45687572676663
-7.4	-4.3	-1.45462343645468
-7.4	-4.2	-1.45019550029009
-7.4	-4.1	-1.44361298667299
-7.4	-4	-1.4349077573924
-7.4	-3.9	-1.42412230838366
-7.4	-3.8	-1.41130955733725
-7.4	-3.7	-1.3965325792206
-7.4	-3.6	-1.37986429103462
-7.4	-3.5	-1.36138708738057
-7.4	-3.4	-1.34119242865868
-7.4	-3.3	-1.31938038395668
-7.4	-3.2	-1.29605913091281
-7.4	-3.1	-1.27134441505292
-7.4	-3	-1.24535897130396
-7.4	-2.9	-1.21823191057502
-7.4	-2.8	-1.1900980744717
-7.4	-2.7	-1.16109736136893
-7.4	-2.6	-1.13137402721057
-7.4	-2.5	-1.10107596453011
-7.4	-2.4	-1.07035396329609
-7.4	-2.3	-1.03936095727633
-7.4	-2.2	-1.00825125968769
-7.4	-2.1	-0.977179791951385
-7.4	-2	-0.946301309408569
-7.4	-1.9	-0.915769627866015
-7.4	-1.8	-0.885736854837458
-7.4	-1.7	-0.856352629322866
-7.4	-1.6	-0.82776337392514
-7.4	-1.5	-0.800111563042092
-7.4	-1.4	-0.773535010791229
-7.4	-1.3	-0.748166182226232
-7.4	-1.2	-0.724131531287609
-7.4	-1.1	-0.701550868796396
-7.4	-1	-0.680536763649613
-7.4	-0.899999999999999	-0.661193980210261
-7.4	-0.8	-0.643618954703728
-7.4	-0.699999999999999	-0.62789931323754
-7.4	-0.6	-0.614113433853345
-7.4	-0.5	-0.602330054799963
-7.4	-0.399999999999999	-0.59260793098533
-7.4	-0.3	-0.584995540324337
-7.4	-0.199999999999999	-0.579530841450236
-7.4	-0.1	-0.576241084000543
-7.4	0	-0.57514267242561
-7.4	0.1	-0.576241084000543
-7.4	0.200000000000001	-0.579530841450236
-7.4	0.300000000000001	-0.584995540324337
-7.4	0.4	-0.59260793098533
-7.4	0.5	-0.602330054799963
-7.4	0.6	-0.614113433853345
-7.4	0.700000000000001	-0.62789931323754
-7.4	0.800000000000001	-0.643618954703728
-7.4	0.9	-0.661193980210261
-7.4	1	-0.680536763649613
-7.4	1.1	-0.701550868796396
-7.4	1.2	-0.724131531287609
-7.4	1.3	-0.748166182226232
-7.4	1.4	-0.773535010791229
-7.4	1.5	-0.800111563042092
-7.4	1.6	-0.82776337392514
-7.4	1.7	-0.856352629322866
-7.4	1.8	-0.885736854837458
-7.4	1.9	-0.915769627866015
-7.4	2	-0.946301309408569
-7.4	2.1	-0.977179791951385
-7.4	2.2	-1.00825125968769
-7.4	2.3	-1.03936095727633
-7.4	2.4	-1.07035396329609
-7.4	2.5	-1.10107596453011
-7.4	2.6	-1.13137402721057
-7.4	2.7	-1.16109736136893
-7.4	2.8	-1.1900980744717
-7.4	2.9	-1.21823191057502
-7.4	3	-1.24535897130396
-7.4	3.1	-1.27134441505292
-7.4	3.2	-1.29605913091281
-7.4	3.3	-1.31938038395668
-7.4	3.4	-1.34119242865868
-7.4	3.5	-1.36138708738057
-7.4	3.6	-1.37986429103462
-7.4	3.7	-1.3965325792206
-7.4	3.8	-1.41130955733725
-7.4	3.9	-1.42412230838366
-7.4	4	-1.4349077573924
-7.4	4.1	-1.44361298667299
-7.4	4.2	-1.45019550029009
-7.4	4.3	-1.45462343645468
-7.4	4.4	-1.45687572676663
-7.4	4.5	-1.45694220151282
-7.4	4.6	-1.45482364049452
-7.4	4.7	-1.45053176913001
-7.4	4.8	-1.44408919985191
-7.4	4.9	-1.43552931909213
-7.4	5	-1.42489612041921
-7.4	5.1	-1.41224398466218
-7.4	5.2	-1.39763740811966
-7.4	5.3	-1.38115068021267
-7.4	5.4	-1.36286751219236
-7.4	5.5	-1.34288061875804
-7.4	5.6	-1.32129125467684
-7.4	5.7	-1.2982087087208
-7.4	5.8	-1.27374975745062
-7.4	5.9	-1.24803808157615
-7.4	6	-1.22120364781042
-7.4	6.1	-1.19338205930682
-7.4	6.2	-1.16471387792577
-7.4	6.3	-1.13534392171823
-7.4	6.4	-1.10542054113712
-7.4	6.5	-1.07509487759398
-7.4	6.6	-1.04452010806684
-7.4	6.7	-1.01385067953434
-7.4	6.8	-0.983241537062544
-7.4	6.9	-0.952847349402391
-7.4	7	-0.922821735968085
-7.4	7.1	-0.893316499060025
-7.4	7.2	-0.864480865169496
-7.4	7.3	-0.83646073915706
-7.4	7.4	-0.809397975032161
-7.4	7.5	-0.783429666978565
-7.4	7.6	-0.758687464169
-7.4	7.7	-0.735296912793521
-7.4	7.8	-0.713376828590071
-7.4	7.9	-0.693038703013276
-7.4	8	-0.674386146009416
-7.3	-8	-0.60310312145049
-7.3	-7.9	-0.625557902297782
-7.3	-7.8	-0.65003367842551
-7.3	-7.7	-0.676406160253311
-7.3	-7.6	-0.704541603612717
-7.3	-7.5	-0.73429747818941
-7.3	-7.4	-0.76552317987791
-7.3	-7.3	-0.798060783488391
-7.3	-7.2	-0.831745832043675
-7.3	-7.1	-0.866408158721556
-7.3	-7	-0.90187273733446
-7.3	-6.9	-0.9379605570958
-7.3	-6.8	-0.974489517301036
-7.3	-6.7	-1.01127533745188
-7.3	-6.6	-1.04813247827495
-7.3	-6.5	-1.08487506903162
-7.3	-6.4	-1.1213178364846
-7.3	-6.3	-1.15727703087817
-7.3	-6.2	-1.19257134430421
-7.3	-6.1	-1.2270228168641
-7.3	-6	-1.26045772609748
-7.3	-5.9	-1.29270745523275
-7.3	-5.8	-1.32360933591966
-7.3	-5.7	-1.35300746123224
-7.3	-5.6	-1.38075346487867
-7.3	-5.5	-1.4067072627237
-7.3	-5.4	-1.43073775291755
-7.3	-5.3	-1.45272347113202
-7.3	-5.2	-1.47255319762919
-7.3	-5.1	-1.49012651312841
-7.3	-5	-1.50535430069353
-7.3	-4.9	-1.51815919113193
-7.3	-4.8	-1.52847594967939
-7.3	-4.7	-1.53625180203794
-7.3	-4.6	-1.5414466981375
-7.3	-4.5	-1.54403351230276
-7.3	-4.4	-1.54399817882508
-7.3	-4.3	-1.5413397622617
-7.3	-4.2	-1.53607046211105
-7.3	-4.1	-1.52821555184064
-7.3	-4	-1.51781325257237
-7.3	-3.9	-1.50491454205654
-7.3	-3.8	-1.48958289988928
-7.3	-3.7	-1.4718939902468
-7.3	-3.6	-1.45193528372214
-7.3	-3.5	-1.42980562015433
-7.3	-3.4	-1.40561471463518
-7.3	-3.3	-1.37948260916227
-7.3	-3.2	-1.35153907267905
-7.3	-3.1	-1.32192295250043
-7.3	-3	-1.29078148036539
-7.3	-2.9	-1.25826953658502
-7.3	-2.8	-1.22454887596353
-7.3	-2.7	-1.18978731936118
-7.3	-2.6	-1.15415791493956
-7.3	-2.5	-1.11783807328121
-7.3	-2.4	-1.08100868070628
-7.3	-2.3	-1.0438531952177
-7.3	-2.2	-1.00655672959329
-7.3	-2.1	-0.969305126207497
-7.3	-2	-0.932284028206595
-7.3	-1.9	-0.895677951679659
-7.3	-1.8	-0.859669363462467
-7.3	-1.7	-0.824437769183389
-7.3	-1.6	-0.790158816109161
-7.3	-1.5	-0.757003415274414
-7.3	-1.4	-0.725136887282514
-7.3	-1.3	-0.6947181360469
-7.3	-1.2	-0.665898854602516
-7.3	-1.1	-0.638822766956605
-7.3	-1	-0.613624909768054
-7.3	-0.899999999999999	-0.590430957445374
-7.3	-0.8	-0.56935659403644
-7.3	-0.699999999999999	-0.550506935049216
-7.3	-0.6	-0.533976002093173
-7.3	-0.5	-0.519846252967082
-7.3	-0.399999999999999	-0.508188169541785
-7.3	-0.3	-0.49905990549765
-7.3	-0.199999999999999	-0.492506995677301
-7.3	-0.1	-0.488562128506258
-7.3	0	-0.487244982618895
-7.3	0.1	-0.488562128506258
-7.3	0.200000000000001	-0.492506995677301
-7.3	0.300000000000001	-0.49905990549765
-7.3	0.4	-0.508188169541785
-7.3	0.5	-0.519846252967082
-7.3	0.6	-0.533976002093173
-7.3	0.700000000000001	-0.550506935049216
-7.3	0.800000000000001	-0.56935659403644
-7.3	0.9	-0.590430957445374
-7.3	1	-0.613624909768054
-7.3	1.1	-0.638822766956605
-7.3	1.2	-0.665898854602516
-7.3	1.3	-0.6947181360469
-7.3	1.4	-0.725136887282514
-7.3	1.5	-0.757003415274414
-7.3	1.6	-0.790158816109161
-7.3	1.7	-0.824437769183389
-7.3	1.8	-0.859669363462467
-7.3	1.9	-0.895677951679659
-7.3	2	-0.932284028206595
-7.3	2.1	-0.969305126207497
-7.3	2.2	-1.00655672959329
-7.3	2.3	-1.0438531952177
-7.3	2.4	-1.08100868070628
-7.3	2.5	-1.11783807328121
-7.3	2.6	-1.15415791493956
-7.3	2.7	-1.18978731936118
-7.3	2.8	-1.22454887596353
-7.3	2.9	-1.25826953658502
-7.3	3	-1.29078148036539
-7.3	3.1	-1.32192295250043
-7.3	3.2	-1.35153907267905
-7.3	3.3	-1.37948260916227
-7.3	3.4	-1.40561471463518
-7.3	3.5	-1.42980562015433
-7.3	3.6	-1.45193528372214
-7.3	3.7	-1.4718939902468
-7.3	3.8	-1.48958289988928
-7.3	3.9	-1.50491454205654
-7.3	4	-1.51781325257237
-7.3	4.1	-1.52821555184064
-7.3	4.2	-1.53607046211105
-7.3	4.3	-1.5413397622617
-7.3	4.4	-1.54399817882508
-7.3	4.5	-1.54403351230276
-7.3	4.6	-1.5414466981375
-7.3	4.7	-1.53625180203794
-7.3	4.8	-1.52847594967939
-7.3	4.9	-1.51815919113193
-7.3	5	-1.50535430069353
-7.3	5.1	-1.49012651312841
-7.3	5.2	-1.47255319762919
-7.3	5.3	-1.45272347113202
-7.3	5.4	-1.43073775291755
-7.3	5.5	-1.4067072627237
-7.3	5.6	-1.38075346487867
-7.3	5.7	-1.35300746123224
-7.3	5.8	-1.32360933591966
-7.3	5.9	-1.29270745523275
-7.3	6	-1.26045772609748
-7.3	6.1	-1.2270228168641
-7.3	6.2	-1.19257134430421
-7.3	6.3	-1.15727703087817
-7.3	6.4	-1.1213178364846
-7.3	6.5	-1.08487506903162
-7.3	6.6	-1.04813247827495
-7.3	6.7	-1.01127533745188
-7.3	6.8	-0.974489517301036
-7.3	6.9	-0.9379605570958
-7.3	7	-0.90187273733446
-7.3	7.1	-0.866408158721556
-7.3	7.2	-0.831745832043675
-7.3	7.3	-0.798060783488391
-7.3	7.4	-0.76552317987791
-7.3	7.5	-0.73429747818941
-7.3	7.6	-0.704541603612717
-7.3	7.7	-0.676406160253311
-7.3	7.8	-0.65003367842551
-7.3	7.9	-0.625557902297782
-7.3	8	-0.60310312145049
-7.2	-8	-0.536083740032636
-7.2	-7.9	-0.562112412287093
-7.2	-7.8	-0.590477363371047
-7.2	-7.7	-0.621034865930448
-7.2	-7.6	-0.653630259410512
-7.2	-7.5	-0.688098723036334
-7.2	-7.4	-0.724266099573442
-7.2	-7.3	-0.76194976575121
-7.2	-7.2	-0.8009595449988
-7.2	-7.1	-0.841098657931885
-7.2	-7	-0.882164705839684
-7.2	-6.9	-0.923950682256919
-7.2	-6.8	-0.966246007564951
-7.2	-6.7	-1.00883758145124
-7.2	-6.6	-1.05151084796702
-7.2	-6.5	-1.09405086786013
-7.2	-6.4	-1.13624339282355
-7.2	-6.3	-1.17787593629067
-7.2	-6.2	-1.21873883542552
-7.2	-6.1	-1.25862629900021
-7.2	-6	-1.29733743592241
-7.2	-5.9	-1.33467725927239
-7.2	-5.8	-1.37045766083141
-7.2	-5.7	-1.40449835123103
-7.2	-5.6	-1.4366277610244
-7.2	-5.5	-1.46668389817612
-7.2	-5.4	-1.49451515768496
-7.2	-5.3	-1.51998107929313
-7.2	-5.2	-1.54295304949494
-7.2	-5.1	-1.56331494433647
-7.2	-5	-1.58096370979343
-7.2	-4.9	-1.59580987682661
-7.2	-4.8	-1.60777800854075
-7.2	-4.7	-1.61680707721185
-7.2	-4.6	-1.6228507692987
-7.2	-4.5	-1.62587771691408
-7.2	-4.4	-1.62587165459888
-7.2	-4.3	-1.62283150061551
-7.2	-4.2	-1.61677136235435
-7.2	-4.1	-1.60772046582615
-7.2	-4	-1.59572300959288
-7.2	-3.9	-1.58083794386697
-7.2	-3.8	-1.56313867588306
-7.2	-3.7	-1.54271270301471
-7.2	-3.6	-1.51966117546981
-7.2	-3.5	-1.4940983907502
-7.2	-3.4	-1.46615122240231
-7.2	-3.3	-1.43595848591361
-7.2	-3.2	-1.40367024492439
-7.2	-3.1	-1.36944706122214
-7.2	-3	-1.333459192267
-7.2	-2.9	-1.29588574025919
-7.2	-2.8	-1.256913757001
-7.2	-2.7	-1.21673730902745
-7.2	-2.6	-1.17555650767783
-7.2	-2.5	-1.13357650895585
-7.2	-2.4	-1.09100648817694
-7.2	-2.3	-1.04805859452739
-7.2	-2.2	-1.00494689076035
-7.2	-2.1	-0.961886283327897
-7.2	-2	-0.919091448296468
-7.2	-1.9	-0.876775758413677
-7.2	-1.8	-0.835150216689035
-7.2	-1.7	-0.794422401818415
-7.2	-1.6	-0.754795430722956
-7.2	-1.5	-0.716466943387552
-7.2	-1.4	-0.679628115072602
-7.2	-1.3	-0.644462700835928
-7.2	-1.2	-0.611146117140246
-7.2	-1.1	-0.579844565136238
-7.2	-1	-0.550714200002996
-7.2	-0.899999999999999	-0.523900350497397
-7.2	-0.8	-0.499536792613035
-7.2	-0.699999999999999	-0.477745080978903
-7.2	-0.6	-0.458633941339451
-7.2	-0.5	-0.442298727152335
-7.2	-0.399999999999999	-0.428820943019748
-7.2	-0.3	-0.418267837335181
-7.2	-0.199999999999999	-0.410692066181538
-7.2	-0.1	-0.406131430160397
-7.2	0	-0.404608685467745
-7.2	0.1	-0.406131430160397
-7.2	0.200000000000001	-0.410692066181538
-7.2	0.300000000000001	-0.418267837335181
-7.2	0.4	-0.428820943019748
-7.2	0.5	-0.442298727152335
-7.2	0.6	-0.458633941339451
-7.2	0.700000000000001	-0.477745080978903
-7.2	0.800000000000001	-0.499536792613035
-7.2	0.9	-0.523900350497397
-7.2	1	-0.550714200002996
-7.2	1.1	-0.579844565136238
-7.2	1.2	-0.611146117140246
-7.2	1.3	-0.644462700835928
-7.2	1.4	-0.679628115072602
-7.2	1.5	-0.716466943387552
-7.2	1.6	-0.754795430722956
-7.2	1.7	-0.794422401818415
-7.2	1.8	-0.835150216689035
-7.2	1.9	-0.876775758413677
-7.2	2	-0.919091448296468
-7.2	2.1	-0.961886283327897
-7.2	2.2	-1.00494689076035
-7.2	2.3	-1.04805859452739
-7.2	2.4	-1.09100648817694
-7.2	2.5	-1.13357650895585
-7.2	2.6	-1.17555650767783
-7.2	2.7	-1.21673730902745
-7.2	2.8	-1.256913757001
-7.2	2.9	-1.29588574025919
-7.2	3	-1.333459192267
-7.2	3.1	-1.36944706122214
-7.2	3.2	-1.40367024492439
-7.2	3.3	-1.43595848591361
-7.2	3.4	-1.46615122240231
-7.2	3.5	-1.4940983907502
-7.2	3.6	-1.51966117546981
-7.2	3.7	-1.54271270301471
-7.2	3.8	-1.56313867588306
-7.2	3.9	-1.58083794386697
-7.2	4	-1.59572300959288
-7.2	4.1	-1.60772046582615
-7.2	4.2	-1.61677136235435
-7.2	4.3	-1.62283150061551
-7.2	4.4	-1.62587165459888
-7.2	4.5	-1.62587771691408
-7.2	4.6	-1.6228507692987
-7.2	4.7	-1.61680707721185
-7.2	4.8	-1.60777800854075
-7.2	4.9	-1.59580987682661
-7.2	5	-1.58096370979343
-7.2	5.1	-1.56331494433647
-7.2	5.2	-1.54295304949494
-7.2	5.3	-1.51998107929313
-7.2	5.4	-1.49451515768496
-7.2	5.5	-1.46668389817612
-7.2	5.6	-1.4366277610244
-7.2	5.7	-1.40449835123103
-7.2	5.8	-1.37045766083141
-7.2	5.9	-1.33467725927239
-7.2	6	-1.29733743592241
-7.2	6.1	-1.25862629900021
-7.2	6.2	-1.21873883542552
-7.2	6.3	-1.17787593629067
-7.2	6.4	-1.13624339282355
-7.2	6.5	-1.09405086786013
-7.2	6.6	-1.05151084796702
-7.2	6.7	-1.00883758145124
-7.2	6.8	-0.966246007564951
-7.2	6.9	-0.923950682256919
-7.2	7	-0.882164705839684
-7.2	7.1	-0.841098657931885
-7.2	7.2	-0.8009595449988
-7.2	7.3	-0.76194976575121
-7.2	7.4	-0.724266099573442
-7.2	7.5	-0.688098723036334
-7.2	7.6	-0.653630259410512
-7.2	7.7	-0.621034865930448
-7.2	7.8	-0.590477363371047
-7.2	7.9	-0.562112412287093
-7.2	8	-0.536083740032636
-7.1	-8	-0.473994015281145
-7.1	-7.9	-0.503332537364932
-7.1	-7.8	-0.535299328459829
-7.1	-7.7	-0.569732659514315
-7.1	-7.6	-0.606458498904428
-7.1	-7.5	-0.645291382229372
-7.1	-7.4	-0.686035339247208
-7.1	-7.3	-0.728484873317858
-7.1	-7.2	-0.772425988458257
-7.1	-7.1	-0.817637258876519
-7.1	-7	-0.863890935639669
-7.1	-6.9	-0.910954084943914
-7.1	-6.8	-0.958589752298457
-7.1	-6.7	-1.00655814680438
-7.1	-6.6	-1.05461783960967
-7.1	-6.5	-1.10252697055056
-7.1	-6.4	-1.15004445694858
-7.1	-6.3	-1.19693119852178
-7.1	-6.2	-1.24295127238805
-7.1	-6.1	-1.2878731121882
-7.1	-6	-1.33147066543529
-7.1	-5.9	-1.3735245233063
-7.1	-5.8	-1.41382301722917
-7.1	-5.7	-1.45216327678475
-7.1	-5.6	-1.48835224363636
-7.1	-5.5	-1.5222076364193
-7.1	-5.4	-1.553558861768
-7.1	-5.3	-1.5822478669275
-7.1	-5.2	-1.60812992968799
-7.1	-5.1	-1.63107438169444
-7.1	-5	-1.65096526151616
-7.1	-4.9	-1.66770189421242
-7.1	-4.8	-1.68119939449746
-7.1	-4.7	-1.69138909099007
-7.1	-4.6	-1.69821886942751
-7.1	-4.5	-1.7016534331282
-7.1	-4.4	-1.70167447940169
-7.1	-4.3	-1.69828079102389
-7.1	-4.2	-1.69148824232075
-7.1	-4.1	-1.68132971982963
-7.1	-4	-1.66785495793515
-7.1	-3.9	-1.65113029030083
-7.1	-3.8	-1.631238318339
-7.1	-3.7	-1.60827749837573
-7.1	-3.6	-1.58236164957432
-7.1	-3.5	-1.55361938507658
-7.1	-3.4	-1.52219346920499
-7.1	-3.3	-1.48824010393847
-7.1	-3.2	-1.45192814822786
-7.1	-3.1	-1.41343827405291
-7.1	-3	-1.37296206343868
-7.1	-2.9	-1.33070105094452
-7.1	-2.8	-1.28686571641102
-7.1	-2.7	-1.2416744329993
-7.1	-2.6	-1.19535237578001
-7.1	-2.5	-1.14813039632702
-7.1	-2.4	-1.10024386894047
-7.1	-2.3	-1.05193151426547
-7.1	-2.2	-1.00343420618618
-7.1	-2.1	-0.954993767958121
-7.1	-2	-0.906851763595588
-7.1	-1.9	-0.859248290554773
-7.1	-1.8	-0.812420779746596
-7.1	-1.7	-0.766602808876718
-7.1	-1.6	-0.722022935043552
-7.1	-1.5	-0.678903552428849
-7.1	-1.4	-0.637459780790039
-7.1	-1.3	-0.597898390309531
-7.1	-1.2	-0.560416768174499
-7.1	-1.1	-0.525201932052107
-7.1	-1	-0.492429595390723
-7.1	-0.899999999999999	-0.462263289218686
-7.1	-0.8	-0.434853544829802
-7.1	-0.699999999999999	-0.410337141440423
-7.1	-0.6	-0.388836422578282
-7.1	-0.5	-0.370458684619684
-7.1	-0.399999999999999	-0.355295640531133
-7.1	-0.3	-0.343422961495528
-7.1	-0.199999999999999	-0.334899898713872
-7.1	-0.1	-0.32976898727269
-7.1	0	-0.328055833557193
